MAJO_SHOVEL_SAVE_V1
dungeon_tile_edit stage_02_junk_magic -147 -108 0
dungeon_tile_edit stage_02_junk_magic -147 -107 0
dungeon_tile_edit stage_02_junk_magic -147 -106 0
dungeon_tile_edit stage_02_junk_magic -147 -105 0
dungeon_tile_edit stage_02_junk_magic -147 -104 0
dungeon_tile_edit stage_02_junk_magic -147 -103 0
dungeon_tile_edit stage_02_junk_magic -146 -115 0
dungeon_tile_edit stage_02_junk_magic -146 -114 0
dungeon_tile_edit stage_02_junk_magic -146 -113 0
dungeon_tile_edit stage_02_junk_magic -146 -112 0
dungeon_tile_edit stage_02_junk_magic -146 -111 0
dungeon_tile_edit stage_02_junk_magic -146 -110 0
dungeon_tile_edit stage_02_junk_magic -146 -109 0
dungeon_tile_edit stage_02_junk_magic -146 -108 0
dungeon_tile_edit stage_02_junk_magic -146 -107 0
dungeon_tile_edit stage_02_junk_magic -146 -105 0
dungeon_tile_edit stage_02_junk_magic -146 -104 0
dungeon_tile_edit stage_02_junk_magic -146 -103 0
dungeon_tile_edit stage_02_junk_magic -145 -115 0
dungeon_tile_edit stage_02_junk_magic -145 -114 0
dungeon_tile_edit stage_02_junk_magic -145 -113 0
dungeon_tile_edit stage_02_junk_magic -145 -112 0
dungeon_tile_edit stage_02_junk_magic -145 -111 0
dungeon_tile_edit stage_02_junk_magic -145 -110 0
dungeon_tile_edit stage_02_junk_magic -145 -109 0
dungeon_tile_edit stage_02_junk_magic -145 -108 0
dungeon_tile_edit stage_02_junk_magic -145 -107 0
dungeon_tile_edit stage_02_junk_magic -145 -106 0
dungeon_tile_edit stage_02_junk_magic -145 -105 0
dungeon_tile_edit stage_02_junk_magic -145 -104 0
dungeon_tile_edit stage_02_junk_magic -145 -103 0
dungeon_tile_edit stage_02_junk_magic -145 -102 0
dungeon_tile_edit stage_02_junk_magic -144 -116 0
dungeon_tile_edit stage_02_junk_magic -144 -115 0
dungeon_tile_edit stage_02_junk_magic -144 -114 0
dungeon_tile_edit stage_02_junk_magic -144 -110 0
dungeon_tile_edit stage_02_junk_magic -144 -109 0
dungeon_tile_edit stage_02_junk_magic -144 -108 0
dungeon_tile_edit stage_02_junk_magic -144 -107 0
dungeon_tile_edit stage_02_junk_magic -144 -106 0
dungeon_tile_edit stage_02_junk_magic -144 -105 0
dungeon_tile_edit stage_02_junk_magic -144 -104 0
dungeon_tile_edit stage_02_junk_magic -144 -103 0
dungeon_tile_edit stage_02_junk_magic -144 -102 0
dungeon_tile_edit stage_02_junk_magic -144 -101 0
dungeon_tile_edit stage_02_junk_magic -143 -115 0
dungeon_tile_edit stage_02_junk_magic -143 -114 0
dungeon_tile_edit stage_02_junk_magic -143 -110 0
dungeon_tile_edit stage_02_junk_magic -143 -109 0
dungeon_tile_edit stage_02_junk_magic -143 -108 0
dungeon_tile_edit stage_02_junk_magic -143 -107 0
dungeon_tile_edit stage_02_junk_magic -143 -105 0
dungeon_tile_edit stage_02_junk_magic -143 -104 0
dungeon_tile_edit stage_02_junk_magic -143 -103 0
dungeon_tile_edit stage_02_junk_magic -143 -102 0
dungeon_tile_edit stage_02_junk_magic -143 -101 0
dungeon_tile_edit stage_02_junk_magic -142 -116 0
dungeon_tile_edit stage_02_junk_magic -142 -115 0
dungeon_tile_edit stage_02_junk_magic -142 -114 0
dungeon_tile_edit stage_02_junk_magic -142 -110 0
dungeon_tile_edit stage_02_junk_magic -142 -109 0
dungeon_tile_edit stage_02_junk_magic -142 -108 0
dungeon_tile_edit stage_02_junk_magic -142 -107 0
dungeon_tile_edit stage_02_junk_magic -142 -106 0
dungeon_tile_edit stage_02_junk_magic -142 -105 0
dungeon_tile_edit stage_02_junk_magic -142 -104 0
dungeon_tile_edit stage_02_junk_magic -142 -103 0
dungeon_tile_edit stage_02_junk_magic -142 -102 0
dungeon_tile_edit stage_02_junk_magic -142 -101 0
dungeon_tile_edit stage_02_junk_magic -142 -100 0
dungeon_tile_edit stage_02_junk_magic -141 -118 0
dungeon_tile_edit stage_02_junk_magic -141 -117 0
dungeon_tile_edit stage_02_junk_magic -141 -116 0
dungeon_tile_edit stage_02_junk_magic -141 -115 0
dungeon_tile_edit stage_02_junk_magic -141 -114 0
dungeon_tile_edit stage_02_junk_magic -141 -113 0
dungeon_tile_edit stage_02_junk_magic -141 -112 0
dungeon_tile_edit stage_02_junk_magic -141 -111 0
dungeon_tile_edit stage_02_junk_magic -141 -110 0
dungeon_tile_edit stage_02_junk_magic -141 -109 0
dungeon_tile_edit stage_02_junk_magic -141 -108 0
dungeon_tile_edit stage_02_junk_magic -141 -107 0
dungeon_tile_edit stage_02_junk_magic -141 -106 0
dungeon_tile_edit stage_02_junk_magic -141 -105 0
dungeon_tile_edit stage_02_junk_magic -141 -104 0
dungeon_tile_edit stage_02_junk_magic -141 -103 0
dungeon_tile_edit stage_02_junk_magic -141 -102 0
dungeon_tile_edit stage_02_junk_magic -141 -101 0
dungeon_tile_edit stage_02_junk_magic -141 -100 0
dungeon_tile_edit stage_02_junk_magic -140 -118 0
dungeon_tile_edit stage_02_junk_magic -140 -116 0
dungeon_tile_edit stage_02_junk_magic -140 -115 0
dungeon_tile_edit stage_02_junk_magic -140 -114 0
dungeon_tile_edit stage_02_junk_magic -140 -113 0
dungeon_tile_edit stage_02_junk_magic -140 -112 0
dungeon_tile_edit stage_02_junk_magic -140 -111 0
dungeon_tile_edit stage_02_junk_magic -140 -110 0
dungeon_tile_edit stage_02_junk_magic -140 -107 0
dungeon_tile_edit stage_02_junk_magic -140 -106 0
dungeon_tile_edit stage_02_junk_magic -140 -105 0
dungeon_tile_edit stage_02_junk_magic -140 -104 0
dungeon_tile_edit stage_02_junk_magic -140 -103 0
dungeon_tile_edit stage_02_junk_magic -140 -102 0
dungeon_tile_edit stage_02_junk_magic -140 -101 0
dungeon_tile_edit stage_02_junk_magic -140 -100 0
dungeon_tile_edit stage_02_junk_magic -139 -118 0
dungeon_tile_edit stage_02_junk_magic -139 -117 0
dungeon_tile_edit stage_02_junk_magic -139 -116 0
dungeon_tile_edit stage_02_junk_magic -139 -115 0
dungeon_tile_edit stage_02_junk_magic -139 -114 0
dungeon_tile_edit stage_02_junk_magic -139 -113 0
dungeon_tile_edit stage_02_junk_magic -139 -112 0
dungeon_tile_edit stage_02_junk_magic -139 -111 0
dungeon_tile_edit stage_02_junk_magic -139 -108 0
dungeon_tile_edit stage_02_junk_magic -139 -107 0
dungeon_tile_edit stage_02_junk_magic -139 -106 0
dungeon_tile_edit stage_02_junk_magic -139 -105 0
dungeon_tile_edit stage_02_junk_magic -139 -104 0
dungeon_tile_edit stage_02_junk_magic -139 -103 0
dungeon_tile_edit stage_02_junk_magic -139 -102 0
dungeon_tile_edit stage_02_junk_magic -139 -101 0
dungeon_tile_edit stage_02_junk_magic -139 -100 0
dungeon_tile_edit stage_02_junk_magic -139 -99 0
dungeon_tile_edit stage_02_junk_magic -138 -116 0
dungeon_tile_edit stage_02_junk_magic -138 -115 0
dungeon_tile_edit stage_02_junk_magic -138 -114 0
dungeon_tile_edit stage_02_junk_magic -138 -113 0
dungeon_tile_edit stage_02_junk_magic -138 -112 0
dungeon_tile_edit stage_02_junk_magic -138 -111 0
dungeon_tile_edit stage_02_junk_magic -138 -109 0
dungeon_tile_edit stage_02_junk_magic -138 -108 0
dungeon_tile_edit stage_02_junk_magic -138 -107 0
dungeon_tile_edit stage_02_junk_magic -138 -106 0
dungeon_tile_edit stage_02_junk_magic -138 -105 0
dungeon_tile_edit stage_02_junk_magic -138 -104 0
dungeon_tile_edit stage_02_junk_magic -138 -103 0
dungeon_tile_edit stage_02_junk_magic -138 -102 0
dungeon_tile_edit stage_02_junk_magic -138 -101 0
dungeon_tile_edit stage_02_junk_magic -137 -115 0
dungeon_tile_edit stage_02_junk_magic -137 -114 0
dungeon_tile_edit stage_02_junk_magic -137 -113 0
dungeon_tile_edit stage_02_junk_magic -137 -112 0
dungeon_tile_edit stage_02_junk_magic -137 -111 0
dungeon_tile_edit stage_02_junk_magic -137 -110 0
dungeon_tile_edit stage_02_junk_magic -137 -109 0
dungeon_tile_edit stage_02_junk_magic -137 -107 0
dungeon_tile_edit stage_02_junk_magic -137 -106 0
dungeon_tile_edit stage_02_junk_magic -137 -105 0
dungeon_tile_edit stage_02_junk_magic -137 -104 0
dungeon_tile_edit stage_02_junk_magic -137 -103 0
dungeon_tile_edit stage_02_junk_magic -137 -102 0
dungeon_tile_edit stage_02_junk_magic -137 -101 0
dungeon_tile_edit stage_02_junk_magic -136 -116 0
dungeon_tile_edit stage_02_junk_magic -136 -115 0
dungeon_tile_edit stage_02_junk_magic -136 -114 0
dungeon_tile_edit stage_02_junk_magic -136 -113 0
dungeon_tile_edit stage_02_junk_magic -136 -112 0
dungeon_tile_edit stage_02_junk_magic -136 -111 0
dungeon_tile_edit stage_02_junk_magic -136 -110 0
dungeon_tile_edit stage_02_junk_magic -136 -109 0
dungeon_tile_edit stage_02_junk_magic -136 -108 0
dungeon_tile_edit stage_02_junk_magic -136 -107 0
dungeon_tile_edit stage_02_junk_magic -136 -106 0
dungeon_tile_edit stage_02_junk_magic -136 -105 0
dungeon_tile_edit stage_02_junk_magic -136 -104 0
dungeon_tile_edit stage_02_junk_magic -136 -103 0
dungeon_tile_edit stage_02_junk_magic -136 -102 0
dungeon_tile_edit stage_02_junk_magic -136 -101 0
dungeon_tile_edit stage_02_junk_magic -135 -117 0
dungeon_tile_edit stage_02_junk_magic -135 -116 0
dungeon_tile_edit stage_02_junk_magic -135 -115 0
dungeon_tile_edit stage_02_junk_magic -135 -114 0
dungeon_tile_edit stage_02_junk_magic -135 -113 0
dungeon_tile_edit stage_02_junk_magic -135 -112 0
dungeon_tile_edit stage_02_junk_magic -135 -111 0
dungeon_tile_edit stage_02_junk_magic -135 -110 0
dungeon_tile_edit stage_02_junk_magic -135 -109 0
dungeon_tile_edit stage_02_junk_magic -135 -108 0
dungeon_tile_edit stage_02_junk_magic -135 -107 0
dungeon_tile_edit stage_02_junk_magic -135 -106 0
dungeon_tile_edit stage_02_junk_magic -135 -105 0
dungeon_tile_edit stage_02_junk_magic -135 -104 0
dungeon_tile_edit stage_02_junk_magic -135 -103 0
dungeon_tile_edit stage_02_junk_magic -135 -102 0
dungeon_tile_edit stage_02_junk_magic -135 -101 0
dungeon_tile_edit stage_02_junk_magic -134 -117 0
dungeon_tile_edit stage_02_junk_magic -134 -116 0
dungeon_tile_edit stage_02_junk_magic -134 -115 0
dungeon_tile_edit stage_02_junk_magic -134 -114 0
dungeon_tile_edit stage_02_junk_magic -134 -113 0
dungeon_tile_edit stage_02_junk_magic -134 -112 0
dungeon_tile_edit stage_02_junk_magic -134 -111 0
dungeon_tile_edit stage_02_junk_magic -134 -110 0
dungeon_tile_edit stage_02_junk_magic -134 -109 0
dungeon_tile_edit stage_02_junk_magic -134 -108 0
dungeon_tile_edit stage_02_junk_magic -134 -107 0
dungeon_tile_edit stage_02_junk_magic -134 -106 0
dungeon_tile_edit stage_02_junk_magic -134 -105 0
dungeon_tile_edit stage_02_junk_magic -134 -104 0
dungeon_tile_edit stage_02_junk_magic -134 -103 0
dungeon_tile_edit stage_02_junk_magic -134 -102 0
dungeon_tile_edit stage_02_junk_magic -134 -101 0
dungeon_tile_edit stage_02_junk_magic -133 -117 0
dungeon_tile_edit stage_02_junk_magic -133 -116 0
dungeon_tile_edit stage_02_junk_magic -133 -115 0
dungeon_tile_edit stage_02_junk_magic -133 -114 0
dungeon_tile_edit stage_02_junk_magic -133 -113 0
dungeon_tile_edit stage_02_junk_magic -133 -112 0
dungeon_tile_edit stage_02_junk_magic -133 -111 0
dungeon_tile_edit stage_02_junk_magic -133 -110 0
dungeon_tile_edit stage_02_junk_magic -133 -109 0
dungeon_tile_edit stage_02_junk_magic -133 -108 0
dungeon_tile_edit stage_02_junk_magic -133 -107 0
dungeon_tile_edit stage_02_junk_magic -133 -106 0
dungeon_tile_edit stage_02_junk_magic -133 -105 0
dungeon_tile_edit stage_02_junk_magic -133 -104 0
dungeon_tile_edit stage_02_junk_magic -133 -103 0
dungeon_tile_edit stage_02_junk_magic -133 -102 0
dungeon_tile_edit stage_02_junk_magic -133 -101 0
dungeon_tile_edit stage_02_junk_magic -132 -116 0
dungeon_tile_edit stage_02_junk_magic -132 -115 0
dungeon_tile_edit stage_02_junk_magic -132 -114 0
dungeon_tile_edit stage_02_junk_magic -132 -113 0
dungeon_tile_edit stage_02_junk_magic -132 -112 0
dungeon_tile_edit stage_02_junk_magic -132 -111 0
dungeon_tile_edit stage_02_junk_magic -132 -110 0
dungeon_tile_edit stage_02_junk_magic -132 -109 0
dungeon_tile_edit stage_02_junk_magic -132 -108 0
dungeon_tile_edit stage_02_junk_magic -132 -107 0
dungeon_tile_edit stage_02_junk_magic -132 -106 0
dungeon_tile_edit stage_02_junk_magic -132 -105 0
dungeon_tile_edit stage_02_junk_magic -132 -104 0
dungeon_tile_edit stage_02_junk_magic -132 -103 0
dungeon_tile_edit stage_02_junk_magic -132 -102 0
dungeon_tile_edit stage_02_junk_magic -132 -101 0
dungeon_tile_edit stage_02_junk_magic -132 -100 0
dungeon_tile_edit stage_02_junk_magic -131 -114 0
dungeon_tile_edit stage_02_junk_magic -131 -112 0
dungeon_tile_edit stage_02_junk_magic -131 -111 0
dungeon_tile_edit stage_02_junk_magic -131 -110 0
dungeon_tile_edit stage_02_junk_magic -131 -109 0
dungeon_tile_edit stage_02_junk_magic -131 -108 0
dungeon_tile_edit stage_02_junk_magic -131 -107 0
dungeon_tile_edit stage_02_junk_magic -131 -106 0
dungeon_tile_edit stage_02_junk_magic -131 -105 0
dungeon_tile_edit stage_02_junk_magic -131 -104 0
dungeon_tile_edit stage_02_junk_magic -131 -103 0
dungeon_tile_edit stage_02_junk_magic -131 -102 0
dungeon_tile_edit stage_02_junk_magic -131 -101 0
dungeon_tile_edit stage_02_junk_magic -130 -111 0
dungeon_tile_edit stage_02_junk_magic -130 -110 0
dungeon_tile_edit stage_02_junk_magic -130 -109 0
dungeon_tile_edit stage_02_junk_magic -130 -108 0
dungeon_tile_edit stage_02_junk_magic -130 -107 0
dungeon_tile_edit stage_02_junk_magic -130 -106 0
dungeon_tile_edit stage_02_junk_magic -130 -105 0
dungeon_tile_edit stage_02_junk_magic -130 -104 0
dungeon_tile_edit stage_02_junk_magic -130 -103 0
dungeon_tile_edit stage_02_junk_magic -130 -102 0
dungeon_tile_edit stage_02_junk_magic -130 -101 0
dungeon_tile_edit stage_02_junk_magic -130 -100 0
dungeon_tile_edit stage_02_junk_magic -129 -111 0
dungeon_tile_edit stage_02_junk_magic -129 -110 0
dungeon_tile_edit stage_02_junk_magic -129 -109 0
dungeon_tile_edit stage_02_junk_magic -129 -108 0
dungeon_tile_edit stage_02_junk_magic -129 -107 0
dungeon_tile_edit stage_02_junk_magic -129 -106 0
dungeon_tile_edit stage_02_junk_magic -129 -105 0
dungeon_tile_edit stage_02_junk_magic -129 -101 0
dungeon_tile_edit stage_02_junk_magic -128 -110 0
dungeon_tile_edit stage_02_junk_magic -128 -109 0
dungeon_tile_edit stage_02_junk_magic -128 -106 0
dungeon_tile_edit stage_02_junk_magic -128 -105 0
dungeon_tile_edit stage_02_junk_magic -128 -101 0
dungeon_tile_edit stage_02_junk_magic -128 -100 0
dungeon_tile_edit stage_02_junk_magic -127 -106 0
dungeon_tile_edit stage_02_junk_magic -127 -105 0
dungeon_tile_edit stage_02_junk_magic -126 -105 0
dungeon_tile_edit stage_02_junk_magic -125 -105 0
dungeon_tile_edit stage_02_junk_magic -121 -105 0
dungeon_tile_edit stage_02_junk_magic -120 -104 0
dungeon_tile_edit stage_02_junk_magic -120 -103 0
dungeon_tile_edit stage_02_junk_magic -120 -102 0
dungeon_tile_edit stage_02_junk_magic -119 -106 0
dungeon_tile_edit stage_02_junk_magic -119 -105 0
dungeon_tile_edit stage_02_junk_magic -119 -104 0
dungeon_tile_edit stage_02_junk_magic -119 -103 0
dungeon_tile_edit stage_02_junk_magic -119 -102 0
dungeon_tile_edit stage_02_junk_magic -118 -106 0
dungeon_tile_edit stage_02_junk_magic -118 -105 0
dungeon_tile_edit stage_02_junk_magic -118 -104 0
dungeon_tile_edit stage_02_junk_magic -118 -103 0
dungeon_tile_edit stage_02_junk_magic -118 -102 0
dungeon_tile_edit stage_02_junk_magic -118 -101 0
dungeon_tile_edit stage_02_junk_magic -118 -100 0
dungeon_tile_edit stage_02_junk_magic -117 -106 0
dungeon_tile_edit stage_02_junk_magic -117 -105 0
dungeon_tile_edit stage_02_junk_magic -117 -104 0
dungeon_tile_edit stage_02_junk_magic -117 -103 0
dungeon_tile_edit stage_02_junk_magic -117 -102 0
dungeon_tile_edit stage_02_junk_magic -117 -101 0
dungeon_tile_edit stage_02_junk_magic -117 -100 0
dungeon_tile_edit stage_02_junk_magic -117 -99 0
dungeon_tile_edit stage_02_junk_magic -116 -107 0
dungeon_tile_edit stage_02_junk_magic -116 -106 0
dungeon_tile_edit stage_02_junk_magic -116 -105 0
dungeon_tile_edit stage_02_junk_magic -116 -104 0
dungeon_tile_edit stage_02_junk_magic -116 -103 0
dungeon_tile_edit stage_02_junk_magic -116 -102 0
dungeon_tile_edit stage_02_junk_magic -116 -100 0
dungeon_tile_edit stage_02_junk_magic -116 -99 0
dungeon_tile_edit stage_02_junk_magic -116 -98 0
dungeon_tile_edit stage_02_junk_magic -115 -106 0
dungeon_tile_edit stage_02_junk_magic -115 -105 0
dungeon_tile_edit stage_02_junk_magic -115 -104 0
dungeon_tile_edit stage_02_junk_magic -115 -102 0
dungeon_tile_edit stage_02_junk_magic -115 -101 0
dungeon_tile_edit stage_02_junk_magic -115 -99 0
dungeon_tile_edit stage_02_junk_magic -115 -98 0
dungeon_tile_edit stage_02_junk_magic -115 -97 0
dungeon_tile_edit stage_02_junk_magic -114 -106 0
dungeon_tile_edit stage_02_junk_magic -114 -105 0
dungeon_tile_edit stage_02_junk_magic -114 -104 0
dungeon_tile_edit stage_02_junk_magic -114 -103 0
dungeon_tile_edit stage_02_junk_magic -114 -102 0
dungeon_tile_edit stage_02_junk_magic -114 -101 0
dungeon_tile_edit stage_02_junk_magic -114 -100 0
dungeon_tile_edit stage_02_junk_magic -114 -99 0
dungeon_tile_edit stage_02_junk_magic -114 -98 0
dungeon_tile_edit stage_02_junk_magic -114 -97 0
dungeon_tile_edit stage_02_junk_magic -114 -96 0
dungeon_tile_edit stage_02_junk_magic -113 -106 0
dungeon_tile_edit stage_02_junk_magic -113 -105 0
dungeon_tile_edit stage_02_junk_magic -113 -104 0
dungeon_tile_edit stage_02_junk_magic -113 -103 0
dungeon_tile_edit stage_02_junk_magic -113 -102 0
dungeon_tile_edit stage_02_junk_magic -113 -101 0
dungeon_tile_edit stage_02_junk_magic -113 -100 0
dungeon_tile_edit stage_02_junk_magic -113 -99 0
dungeon_tile_edit stage_02_junk_magic -113 -98 0
dungeon_tile_edit stage_02_junk_magic -113 -97 0
dungeon_tile_edit stage_02_junk_magic -113 -96 0
dungeon_tile_edit stage_02_junk_magic -112 -106 0
dungeon_tile_edit stage_02_junk_magic -112 -105 0
dungeon_tile_edit stage_02_junk_magic -112 -104 0
dungeon_tile_edit stage_02_junk_magic -112 -103 0
dungeon_tile_edit stage_02_junk_magic -112 -102 0
dungeon_tile_edit stage_02_junk_magic -112 -101 0
dungeon_tile_edit stage_02_junk_magic -112 -100 0
dungeon_tile_edit stage_02_junk_magic -112 -99 0
dungeon_tile_edit stage_02_junk_magic -112 -98 0
dungeon_tile_edit stage_02_junk_magic -112 -97 0
dungeon_tile_edit stage_02_junk_magic -112 -96 0
dungeon_tile_edit stage_02_junk_magic -111 -105 0
dungeon_tile_edit stage_02_junk_magic -111 -104 0
dungeon_tile_edit stage_02_junk_magic -111 -103 0
dungeon_tile_edit stage_02_junk_magic -111 -102 0
dungeon_tile_edit stage_02_junk_magic -111 -101 0
dungeon_tile_edit stage_02_junk_magic -111 -100 0
dungeon_tile_edit stage_02_junk_magic -111 -99 0
dungeon_tile_edit stage_02_junk_magic -111 -98 0
dungeon_tile_edit stage_02_junk_magic -111 -97 0
dungeon_tile_edit stage_02_junk_magic -111 -96 0
dungeon_tile_edit stage_02_junk_magic -110 -103 0
dungeon_tile_edit stage_02_junk_magic -110 -102 0
dungeon_tile_edit stage_02_junk_magic -110 -101 0
dungeon_tile_edit stage_02_junk_magic -110 -100 0
dungeon_tile_edit stage_02_junk_magic -110 -98 0
dungeon_tile_edit stage_02_junk_magic -110 -97 0
dungeon_tile_edit stage_02_junk_magic -110 -96 0
dungeon_tile_edit stage_02_junk_magic -110 -95 0
dungeon_tile_edit stage_02_junk_magic -109 -102 0
dungeon_tile_edit stage_02_junk_magic -109 -101 0
dungeon_tile_edit stage_02_junk_magic -109 -100 0
dungeon_tile_edit stage_02_junk_magic -109 -99 0
dungeon_tile_edit stage_02_junk_magic -109 -98 0
dungeon_tile_edit stage_02_junk_magic -109 -97 0
dungeon_tile_edit stage_02_junk_magic -109 -96 0
dungeon_tile_edit stage_02_junk_magic -109 -95 0
dungeon_tile_edit stage_02_junk_magic -109 -94 0
dungeon_tile_edit stage_02_junk_magic -109 -93 0
dungeon_tile_edit stage_02_junk_magic -108 -100 0
dungeon_tile_edit stage_02_junk_magic -108 -99 0
dungeon_tile_edit stage_02_junk_magic -108 -98 0
dungeon_tile_edit stage_02_junk_magic -108 -97 0
dungeon_tile_edit stage_02_junk_magic -108 -96 0
dungeon_tile_edit stage_02_junk_magic -108 -95 0
dungeon_tile_edit stage_02_junk_magic -108 -94 0
dungeon_tile_edit stage_02_junk_magic -108 -93 0
dungeon_tile_edit stage_02_junk_magic -107 -102 0
dungeon_tile_edit stage_02_junk_magic -107 -101 0
dungeon_tile_edit stage_02_junk_magic -107 -100 0
dungeon_tile_edit stage_02_junk_magic -107 -99 0
dungeon_tile_edit stage_02_junk_magic -107 -98 0
dungeon_tile_edit stage_02_junk_magic -107 -97 0
dungeon_tile_edit stage_02_junk_magic -107 -96 0
dungeon_tile_edit stage_02_junk_magic -107 -95 0
dungeon_tile_edit stage_02_junk_magic -107 -93 0
dungeon_tile_edit stage_02_junk_magic -106 -102 0
dungeon_tile_edit stage_02_junk_magic -106 -101 0
dungeon_tile_edit stage_02_junk_magic -106 -100 0
dungeon_tile_edit stage_02_junk_magic -106 -98 0
dungeon_tile_edit stage_02_junk_magic -106 -97 0
